"trend"
-0.0703826441616532
-0.0702412651955371
-0.0701114883732656
-0.0699599026945879
-0.069805517963461
-0.0696709916147958
-0.0695111375945539
-0.0693092837395911
-0.0691272260372932
-0.0689800273242271
-0.0688596402422167
-0.0687157245980473
-0.0685419488889294
-0.0683948845427068
-0.0683030333317951
-0.0682412598609928
-0.0681998543225912
-0.0681439584558413
-0.0681096863766407
-0.068133779700263
-0.0681447451280255
-0.0680861774958569
-0.0679910306931627
-0.0679469749202669
-0.0679434153318018
-0.0678934204973608
-0.0677742156633338
-0.0676235284724356
-0.0674772331925158
-0.0674162571246856
-0.0674265579549487
-0.0674603967816431
-0.0675439182343221
-0.0676773432878543
-0.0678173879910776
-0.0679289462994735
-0.0680384856624275
-0.068202430555196
-0.0684820887380621
-0.0688437882076412
-0.0692140922376316
-0.0695353199438261
-0.0698249432558793
-0.0701129205197643
-0.0703792951306201
-0.070672290871881
-0.0710161027422246
-0.0714052717101595
-0.0717706277860293
-0.0721013288897823
-0.072404558511368
-0.0726747019827168
-0.0729397754669651
-0.0731927715381605
-0.0733997609857392
-0.0735644545449789
-0.0737176652520418
-0.0738357689659919
-0.0739583146976332
-0.0740847231183957
-0.0742448199114266
-0.0744320946006172
-0.0745641866909392
-0.0746655117488434
-0.0747433752941578
-0.0748213739276218
-0.0749484272414141
-0.0750612994601758
-0.0751175794262269
-0.0751415060732206
-0.0750672792498311
-0.0749021819047936
-0.0746630836315923
-0.0743258338132131
-0.0739680154092611
-0.0737077298480743
-0.0735018397261176
-0.0732499551368497
-0.0729712881887766
-0.0727178261963222
-0.0725139381212541
-0.0723382366985767
-0.0722505283827487
-0.0722566853171862
-0.0723047090201508
-0.0723664869318312
-0.0724289378729447
-0.0723796193934966
-0.0722593862085872
-0.0722029073370599
-0.0721378345573566
-0.072053668098884
-0.0719873964114071
-0.0719272084726072
-0.0717691183799416
-0.0715066014381815
-0.0712405165799838
-0.0710195371531108
-0.0708361951793654
-0.0707121998238305
-0.0706350334771812
-0.0705171074481721
-0.0703703281393033
-0.0703104456168169
-0.0703219130154119
-0.0703150502973989
-0.0703695379525817
-0.0704575204591976
-0.070475458570571
-0.0704192793916626
-0.0703072837662965
-0.0701362823786031
-0.0699557966663244
-0.0698161231917531
-0.0697058485398704
-0.0695141736783443
-0.0692149506090877
-0.068904747556604
-0.0685571364814259
-0.0682312128870125
-0.0679765046326088
-0.0677858244517923
-0.0676549812616727
-0.0675030100475075
-0.0673214350588367
-0.0671681993803198
-0.0670456317774642
-0.0669327412581228
-0.0668222489171865
-0.0667261587974218
-0.0666391137423711
-0.0665360862939015
-0.0664432604586502
-0.0663992532155495
-0.0664128899502028
-0.066528517403039
-0.0667013255052329
-0.0668331169952699
-0.0669646482173527
-0.0671588895997091
-0.0673659101916085
-0.0675563954619906
-0.0678143797955882
-0.0681466356001944
-0.0685091815313122
-0.0689071414389642
-0.0693076281589281
-0.0696357897707307
-0.0698823740286971
-0.0701181312485882
-0.070356971572474
-0.070606675969417
-0.0709341719617081
-0.0713730717276836
-0.0718338338056015
-0.0722563031685845
-0.0726676350873626
-0.0730489346579174
-0.0734023402676062
-0.073758703842081
-0.0741719795812038
-0.074648383671146
-0.0751351947928011
-0.0756014251664484
-0.0760372089317853
-0.0764271870052702
-0.076829330410442
-0.0772947958766545
-0.0777722525530128
-0.0781848617441835
-0.078538516089428
-0.0788937288778924
-0.0792237938073058
-0.0795305168573476
-0.0798508559394794
-0.0801498061740672
-0.080410301359391
-0.0806636921653376
-0.0808765778464372
-0.0810091105706361
-0.0811010287492638
-0.0812385809826068
-0.0814267576406602
-0.0816777319373121
-0.0820023050755543
-0.0823481441935185
-0.0826781841538158
-0.0829757478526933
-0.0831940101667196
-0.0832623357917573
-0.0833010468910482
-0.0833640663874528
-0.0833938546747594
-0.0834596081032909
-0.0835703214653401
-0.0836095342916223
-0.0835673567725383
-0.083528400119116
-0.083522934567748
-0.0835740906616783
-0.0837409232080954
-0.0840633152066253
-0.0844370168245327
-0.0848466102412254
-0.0853284702723474
-0.0857681362699413
-0.0861338243106802
-0.0865465321466622
-0.0870239189871692
-0.0874569244121768
-0.0878627700107215
-0.0882845688121704
-0.088682462426755
-0.0890329199807147
-0.0892984668482942
-0.0895368009829966
-0.0897761747395158
-0.089978859868422
-0.0901620231957462
-0.0903321790538587
-0.0905132474281326
-0.090671354525191
-0.0907791391383754
-0.0908399434896072
-0.0908857912152335
-0.0909473027304647
-0.0910516040447669
-0.0911472080614401
-0.0912364071269741
-0.0913554850933907
-0.091511560614978
-0.0917103571007716
-0.091908054557413
-0.0921945034473811
-0.09253777990509
-0.0928788598614487
-0.0932532009306329
-0.0935838514366984
-0.0938428954056344
-0.094090493829048
-0.0943407285965455
-0.0945674319606071
-0.0947841436372334
-0.0949972738299933
-0.0951837144206773
-0.0952937769774772
-0.0953434991481341
-0.0953674729060593
-0.0953054373938467
-0.095198301035577
-0.0951134439347711
-0.0949894210967421
-0.094816207782518
-0.0946693713922805
-0.0945088947301664
-0.0943284443319862
-0.0941722189297628
-0.0939995305611702
-0.0938090655329993
-0.0936340539764831
-0.0934949882778733
-0.0933722363122358
-0.0932019311407488
-0.092996853623334
-0.0927873912509242
-0.0925338090163825
-0.092300151382607
-0.0920753003579848
-0.0918881739609667
-0.0918141649736552
-0.0917743619237873
-0.0917442506152047
-0.0917667418681331
-0.0918879352181601
-0.0921411439585217
-0.0925161229554698
-0.0929069769148958
-0.0932900891910515
-0.0936539922180901
-0.0939896194844781
-0.0942201660942876
-0.0943833979077491
-0.0945933313660051
-0.0947581461721243
-0.0948468572401996
-0.0949415842453916
-0.0950355864766456
-0.0950499290703373
-0.0950708806374672
-0.0951102785880666
-0.0951319992493212
-0.0951156614599672
-0.0951020152504034
-0.0950846059211676
-0.0950041414677388
-0.0949372142032866
-0.0949476839217594
-0.0949302344586917
-0.0948484541493013
-0.0948153908322535
-0.0947875499765128
-0.0947578976962893
-0.0947065609928798
-0.0946674823457285
-0.0946365465949246
-0.0945353094943052
-0.0944138683640642
-0.0943222678003885
-0.0942393033726498
-0.094170471568894
-0.0941156712287527
-0.0940056486078248
-0.0938723125079093
-0.093731111440428
-0.0935809594137886
-0.0934128820884295
-0.0932213311391437
-0.0930487807162703
-0.0929161848389936
-0.0927912770003837
-0.0926197621243768
-0.09240570437179
-0.0921820045767225
-0.0919881734261121
-0.091842333926688
-0.0917458473282295
-0.0917173858931028
-0.0917434986698787
-0.0917748587882183
-0.0918085108253884
-0.0918650590219716
-0.0919230421353522
-0.0919986101150853
-0.0920766600170002
-0.0921402641171708
-0.0922099137180366
-0.0922338276987608
-0.0922797737454433
-0.0923742589213003
-0.0924500170653643
-0.0925241707331597
-0.0925551480899676
-0.0924866761229498
-0.0923462185055018
-0.0921715335137765
-0.092029458216497
-0.0919125759610109
-0.0917988417891251
-0.0916908660325671
-0.0915142764774941
-0.0912207964726514
-0.0908530773367003
-0.0904758603672906
-0.0901280437674277
-0.0897783534646397
-0.0894362539005512
-0.0891153431276284
-0.0887551636445827
-0.0883988907761293
-0.0880617857227779
-0.0877836658715336
-0.0875357067253148
-0.087293011859523
-0.0870778500472042
-0.0869075966089309
-0.0867855319525102
-0.0866599577769775
-0.0865281639659491
-0.0864099805714517
-0.0863422180445697
-0.0862943890469094
-0.0862247188415373
-0.0860675871734321
-0.0858277586187565
-0.0856167192347847
-0.0854718141574068
-0.0853082326060179
-0.0851221338835714
-0.0850122495290157
-0.0850004308580223
-0.084966498245874
-0.0848356173350366
-0.0846688398771191
-0.0845209298640697
-0.0844484226688632
-0.0844745903075232
-0.0845033437361178
-0.0845020412307255
-0.0845222333759957
-0.0845522892948544
-0.0845998628735057
-0.0846255343442624
-0.0846883487117909
-0.0849331882621992
-0.0852827582199266
-0.0855919523960173
-0.0858163516525698
-0.0860104777558533
-0.0862022133162612
-0.0863906158542243
-0.0866517119571029
-0.0870057876641666
-0.0873653527282276
-0.0876808644935008
-0.0879623214235069
-0.0881807482259457
-0.0883566061379957
-0.0885511232219934
-0.0888172825450797
-0.0891411431495257
-0.089540362767265
-0.0899619971893382
-0.0902626033794003
-0.0904501047052328
-0.0906183751612286
-0.0907732903790542
-0.0909102938918597
-0.0910222132995746
-0.0910765728714461
-0.0911420305766968
-0.0912798209186007
-0.0914409716657324
-0.091536625291521
-0.0916254168270705
-0.0917673208364352
-0.0919528886077608
-0.0922261391512937
-0.0925826646113367
-0.0929125720977643
-0.0931667831399959
-0.0934457316632237
-0.0937230656300992
-0.0938770974491885
-0.0939509857661624
-0.0940253545409053
-0.0940977535352832
-0.0941392832050663
-0.0941469028543352
-0.0940989894601822
-0.0940430174077338
-0.0940383785828931
-0.0940896254473046
-0.0941704024404386
-0.0942743384779933
-0.0944364064386969
-0.0946075003003963
-0.094763727855774
-0.0949343313814734
-0.0951794075118017
-0.0954827864855449
-0.0957545735754028
-0.0959483042041849
-0.0960306441033803
-0.0960341724511725
-0.0959271569303214
-0.0957050908750888
-0.095471026614361
-0.0952506003882807
-0.0950800677487792
-0.0948972869301098
-0.0946659691594844
-0.0944625340046778
-0.0942527080462012
-0.0940406208622665
-0.0939224373479254
-0.0938859397583696
-0.0939307770712556
-0.0940259075030338
-0.0940505439631959
-0.0940616551268795
-0.0940840404989845
-0.0941050752598804
-0.0941091452934238
-0.0940023102106861
-0.0937711434566347
-0.0934665983236241
-0.0931040007764756
-0.0927413440905458
-0.0924053099649261
-0.0920708091742918
-0.0917552972393623
-0.0914104239835952
-0.0910081138068247
-0.0905839717164716
-0.0901528875983098
-0.0897209437522174
-0.0893576521235947
-0.0890861733805821
-0.0889069468591062
-0.08880482011055
-0.0887071904454384
-0.0886020372577112
-0.0884968926585049
-0.0884035273217982
-0.0883328299088757
-0.0882798038575917
-0.0882268600910885
-0.0882290046734728
-0.0883212760434299
-0.0884344768610328
-0.0885497365196274
-0.0886102926323233
-0.0886137149357796
-0.0886518764294599
-0.0887590080247986
-0.0888708468699955
-0.0889569060688687
-0.0890399090446767
-0.0890984005500662
-0.0891498290580045
-0.0892195032934183
-0.0893004043403605
-0.0893612178322246
-0.0893840643972051
-0.0893637848380606
-0.0893067446204929
-0.0892424591590305
-0.0892142868149348
-0.0891924873658489
-0.0891608621277134
-0.089178191265255
-0.0891740912412286
-0.0891021862839451
-0.0889662748437398
-0.0887333758930563
-0.0884924066849777
-0.0883745927339325
-0.0883686449433677
-0.0883833628262392
-0.088384134642955
-0.0884240140599384
-0.0885067938919389
-0.0885906237521805
-0.0887522740538023
-0.0889929268907314
-0.0893027012524907
-0.0897119918909383
-0.0901175548253484
-0.0903981640215827
-0.0905737314867742
-0.0906884734337207
-0.0907502555634903
-0.0907585286682078
-0.0907255291919975
-0.0906736522582921
-0.0905424112674592
-0.0903266931362651
-0.0900611150175254
-0.0897807825622833
-0.0895145810034153
-0.0892805466786453
-0.0890465648176529
-0.0887934031969226
-0.0885947791033878
-0.0884522376458509
-0.0883325168995367
-0.0882392185425771
-0.0881831918593671
-0.0880606696327128
-0.0878495769471867
-0.0875734719141369
-0.0872726123833872
-0.087041100170357
-0.0868523621776121
-0.0867078234307213
-0.0866015557559143
-0.0864798750028464
-0.0864354468391497
-0.0865175236283507
-0.0866264768653369
-0.0868366661101973
-0.0871702638901279
-0.0876163062424692
-0.0881717829896647
-0.0887475837520511
-0.0893288118782209
-0.0898990482598593
-0.0904434246363923
-0.0909800534695432
-0.0914137833680697
-0.0916996853892272
-0.091930050369782
-0.0921473521446888
-0.0923728256462856
-0.0926112234350744
-0.0928752554661284
-0.0931452885336716
-0.0933937600293465
-0.0936377688604696
-0.0938622309751551
-0.0940781848399054
-0.0943215807908251
-0.0946038503548242
-0.0949097491905553
-0.0952643476240909
-0.0956761975771544
-0.0960691295261481
-0.096392035972098
-0.0966524237797697
-0.0968715288740494
-0.0970419831750068
-0.0972241606540619
-0.0974349240567405
-0.0975849634410867
-0.0976644372029695
-0.0977247350009995
-0.097719805787887
-0.0976557275685029
-0.0976181836903963
-0.0976038457436153
-0.0975950980067281
-0.0976006060646908
-0.0976499772826806
-0.097708599546569
-0.0977204944842241
-0.0977927103684973
-0.0979509819470439
-0.0981774456458561
-0.0985067329493776
-0.09889475249664
-0.0992814149979753
-0.099617833995328
-0.0999108599515539
-0.10022902485024
-0.100557271825911
-0.100837269068657
-0.10113334719541
-0.101446165614392
-0.101712091450216
-0.10188297597507
-0.101978957103709
-0.102029993033155
-0.102040695945059
-0.102019945460827
-0.101982274881381
-0.10192998814446
-0.101887470370727
-0.101841105693305
-0.101755162577892
-0.101669111675341
-0.101601424411617
-0.101552820559612
-0.101475966023559
-0.101369260916271
-0.10125260796538
-0.101134967552613
-0.101009804271608
-0.100880834792063
-0.10072678558181
-0.100593826739325
-0.100475003188574
-0.100236063809989
-0.0999054043337052
-0.0995144973620144
-0.0990761894505593
-0.098622018370825
-0.0981193551557784
-0.0975749307204288
-0.0970444623157518
-0.0965147532682912
-0.0959460872407075
-0.0952904866948927
-0.0945948160515179
-0.0939692620236715
-0.0933779966212072
-0.0928422653452712
-0.0923549703435787
-0.0918263049188269
-0.0913260371223254
-0.0909030570946203
-0.0905035555575284
-0.0901254315385032
-0.0898005827198937
-0.0895625488609141
-0.0893290274396387
-0.0890682225546113
-0.0888511305926799
-0.0886195357632642
-0.0883898669548209
-0.0882436762421885
-0.088148422793419
-0.0880384805811725
-0.0879682108228744
-0.087937487905445
-0.0879060692028611
-0.0878616990749407
-0.0878472406518328
-0.0878778809216594
-0.0879751529847223
-0.0881532524828488
-0.0883453896592131
-0.0884943912309158
-0.0885327875052057
-0.0885061811035581
-0.0884221353207697
-0.0883328297436083
-0.088323535692567
-0.0882751481387557
-0.0881499756863139
-0.0880356575055797
-0.0878368514983101
-0.0875102542009355
-0.0870858666847322
-0.0866022419489944
-0.0861460831023337
-0.0857295680464607
-0.0853266494881622
-0.0848676333018574
-0.0842987445985232
-0.0837691112666364
-0.0832476487112939
-0.0826070566984108
-0.0819515938667636
-0.0813792185160758
-0.080898582811389
-0.0804569703079204
-0.0800342420055953
-0.0796319429979578
-0.0792273241236419
-0.0788085867933003
-0.0783822396765353
-0.0779606066044715
-0.0776165487550524
-0.0773676698984326
-0.0771688724849202
-0.0769989502007379
-0.0768721412381288
-0.07675876618766
-0.0765691716874319
-0.0763260363370832
-0.0761026618455016
-0.0759398214127769
-0.0758222436149549
-0.0756538983757635
-0.0754588924975705
-0.0752701413612199
-0.0750575044157542
-0.0748795655801883
-0.0747392739205581
-0.0746220193680612
-0.0746004397199241
-0.0746613103915013
-0.074735534654569
-0.0747554720848663
-0.0747332500894813
-0.0747548065187543
-0.0747798552071889
-0.0748152847108098
-0.0749434627915916
-0.0751078020709273
-0.075253271304065
-0.0753990104554997
-0.0755336782749437
-0.0756366515007901
-0.0757273220333282
-0.0757939473062531
-0.0758393338144754
-0.0759446386850515
-0.0761785506194321
-0.0765041436693927
-0.0768427471138304
-0.0771507015850568
-0.0774519699456661
-0.0777942606844569
-0.078143836588989
-0.078508762688873
-0.078855711422229
-0.0792328266127941
-0.0796018662956746
-0.0798912302973908
-0.080128300271514
-0.0802668736307257
-0.0802910745577247
-0.0802194568362149
-0.0800913314146763
-0.0799116916511276
-0.0797280852269816
-0.0795240701810496
-0.0793029542514148
-0.0791208982910431
-0.0790810947607826
-0.0791168247361569
-0.0791365404243919
-0.0792513281975844
-0.0794563392677873
-0.0796968731123786
-0.0799507700746623
-0.0802658882603629
-0.0805686010375021
-0.0808278572847889
-0.0811550639788703
-0.081516061410703
-0.0817971891751549
-0.0820154938573583
-0.0822456531551619
-0.082426958547782
-0.0825000515368355
-0.0825399189277709
-0.0826150276129079
-0.082612428380462
-0.0825481535662892
-0.0825179733670688
-0.0824807366881407
-0.082401096085029
-0.0823228091177486
-0.0823147059791265
-0.0823288483934915
-0.0823302580646879
-0.0823564925163948
-0.0823582569847974
-0.0823215488656733
-0.0823758194483892
-0.0825006458225311
-0.0826131910327272
-0.0827427756907844
-0.0828895161335673
-0.0830263202408426
-0.0831580990863859
-0.0832752812126267
-0.0833615110889421
-0.083428578964265
-0.0835408487088854
-0.08366829129152
-0.0836976731832284
-0.0837114566457131
-0.0838158674084119
-0.0839869994551953
-0.0841826882289816
-0.0843913753459075
-0.0846102439314022
-0.0847917933477676
-0.0849435373114786
-0.0850965127732559
-0.0852146567714917
-0.0852851413814275
-0.0853367348206964
-0.0854035857772739
-0.0853829208440871
-0.0852064990943711
-0.0850223241586279
-0.0849050851814706
-0.0847873596102419
-0.0847386809745249
-0.0847907555105376
-0.0848894647374406
-0.0850007284111803
-0.0851014626396091
-0.0851968217608516
-0.0852742282544888
-0.0853672970818396
-0.0854784216356339
-0.0855694144905052
-0.0856092728096833
-0.0855971704737797
-0.0855141350719181
-0.0853495060765439
-0.0851624691511275
-0.0850109124744859
-0.0848495583547681
-0.0846846349968117
-0.0845510601904538
-0.0844461958715954
-0.0843744674414857
-0.0842987673537099
-0.084225547241401
-0.0841793009000802
-0.0841805667233592
-0.0842238520055884
-0.0842398190043354
-0.0842057520197943
-0.0841940446600151
-0.084185256436059
-0.0841137484902113
-0.0840229246782141
-0.0838861929194759
-0.0836995057884874
-0.0834716881975444
-0.0832014600942261
-0.0829484309668828
-0.0826948356278023
-0.0824835767415506
-0.082314754336117
-0.082134687971764
-0.0820087527705302
-0.081957791987283
-0.0819020620233871
-0.0818558847707386
-0.0818732097901715
-0.0819426378845184
-0.082026948206965
-0.0820295610482104
-0.0819824515347932
-0.0819340745487904
-0.0817808912184146
-0.0815843122559148
-0.0814234770368715
-0.081348509260893
-0.0813930772896404
-0.0815236074129687
-0.0816151745643174
-0.08158936287765
-0.081514512707444
-0.0814435645424405
-0.0814010344253643
-0.0812978148685657
-0.0812031356418833
-0.0811985882194308
-0.081223003308054
-0.0811479630304353
-0.0809223771537179
-0.0805880836121314
-0.0802469966684427
-0.0799875802502296
-0.0797773270049357
-0.0795822288808669
-0.0793676888474556
-0.0791784336846549
-0.0790341484608363
-0.0788601207292207
-0.0786179439762067
-0.0783249109563748
-0.0780161159596123
-0.0777810041055842
-0.0775977114652766
-0.0774164727165504
-0.0772790013748521
-0.0771380101906302
-0.0769653934362095
-0.0768580489460462
-0.0768284575859723
-0.0767743604516166
-0.0767230712441509
-0.0767454113569859
-0.0768240951069601
-0.076860506029866
-0.0768532244626157
-0.0769107011021977
-0.0769447449565748
-0.0769205994852235
-0.0769068662830981
-0.0768909614293906
-0.0768604573925708
-0.0768097657038395
-0.0767177480660989
-0.0766170636480834
-0.0765395320236375
-0.0765049286149075
-0.076500232978116
-0.0764032559564374
-0.0762845635688163
-0.0762528011281468
-0.0763369823358124
-0.0765167066946874
-0.0767450760013364
-0.0771005958556287
-0.0775323442420601
-0.0779253964816744
-0.0782875944066965
-0.0786046361453473
-0.0788996591244212
-0.079263619005618
-0.0796540199832921
-0.0800628937035563
-0.0804262886423591
-0.0806576227681226
-0.0808006589405137
-0.0808461145371512
-0.0808725464738746
-0.0809068470988838
-0.0808956587831208
-0.0808379553899461
-0.0807444971228235
-0.0806173838375297
-0.0804900880348507
-0.0803881658360216
-0.0803236426774519
-0.0803094961375647
-0.0803280535753722
-0.0803688099403894
-0.0804210004946096
-0.080517631433513
-0.0806874130687265
-0.0809237110471069
-0.0811571218197701
-0.0813740364236826
-0.0816261245536565
-0.0818692821196192
-0.0820407162636691
-0.0821729843532895
-0.0822796430543886
-0.0823737926147794
-0.0824457915297256
-0.0825023404062862
-0.0825686432983216
-0.082618360073335
-0.0827014614753046
-0.0828191075621326
-0.0829002554970967
-0.0829576010397531
-0.0830134314418911
-0.0830006138574558
-0.0829619113318332
-0.0829939151880734
-0.0830670482213433
-0.0831019530489245
-0.0831031531439922
-0.0831669690340628
-0.0833071857337014
-0.0834824339323245
-0.0836328739483709
-0.0837101711897007
-0.0837548418305026
-0.0838156783722876
-0.0839315626959493
-0.0840973728803961
-0.084305356290024
-0.084531276694781
-0.0847362253178475
-0.0848872525743029
-0.0849607701446911
-0.0849560138275308
-0.0849450279598663
-0.0849384340073277
-0.0849783130578613
-0.085154794314855
-0.0854046193576896
-0.0856086106645404
-0.0856739611704009
-0.0856871356527583
-0.0856735808557758
-0.0855909357269
-0.0854779261977476
-0.0853990216337212
-0.0853181444488576
-0.0852556901450284
-0.08520473518576
-0.0850604392836986
-0.0848373495505184
-0.084625055849061
-0.0844780374323831
-0.0843836038609855
-0.0844141731591543
-0.0845621665610758
-0.0847367054438393
-0.0848827553596549
-0.0850254125326748
-0.0851568740873149
-0.0852385978482148
-0.0853025659507943
-0.0853377645394269
-0.0853005028143062
-0.0852888648947151
-0.0853209397588542
-0.085249528949244
-0.0850903693009833
-0.0849271962613439
-0.0848067123055332
-0.0847131217047609
-0.0846951564985115
-0.0847733875974492
-0.0848881880905707
-0.0850745265793608
-0.0852799041630952
-0.0854207530376481
-0.085519623949075
-0.0856061429864834
-0.0856743203276976
-0.0856566766142765
-0.0855088312650971
-0.0853357257972826
-0.0851419387484543
-0.0848959522855475
-0.0846305431757965
-0.0842883366602448
-0.0838896836585054
-0.083480697453396
-0.0831340439391681
-0.0828914315414789
-0.0827418897159633
-0.0827442734156213
-0.0828890120190369
-0.0830957408241601
-0.0832659849873664
-0.0833587088901522
-0.0834147286070798
-0.0834763173905632
-0.083575416509781
-0.0837044556385629
-0.0837540649343978
-0.0837149460153026
-0.0836541133570086
-0.083552171822034
-0.0833984440956707
-0.0831656572528189
-0.0828791801698511
-0.0825956396214286
-0.0822881727382554
-0.0819591606018605
-0.0816526589885215
-0.081397480331532
-0.0811881250467775
-0.0809781632730378
-0.0807558442876021
-0.0805510894234842
-0.0803623154627935
-0.0802476714835574
-0.0802309346035592
-0.0802458966178566
-0.0802992176085429
-0.0803831529780731
-0.0804654213680438
-0.0805300893620768
-0.080594268249561
-0.0806978168096366
-0.0808689740266226
-0.0810934065001918
-0.0813364273488163
-0.0815118233424495
-0.0816074728699441
-0.0816797978521759
-0.0817536388133685
-0.081794319515345
-0.0817038719745593
-0.0814997857024348
-0.0812488873936756
-0.0809873981002747
-0.0806712091443097
-0.0802341750164198
-0.0797258554833216
-0.0792407294357596
-0.0788255403319398
-0.0784737247541121
-0.0781083717783454
-0.0777685493364955
-0.0775297131529321
-0.0773465880719858
-0.0771458057715892
-0.0769563271735143
-0.0768508350118697
-0.0767929674669138
-0.0767905499862388
-0.0768352814571724
-0.0769081041786287
-0.0770111854100726
-0.0771234516153349
-0.0772231923289647
-0.0773367860849607
-0.07749538639643
-0.0777102320193223
-0.0779124172643575
-0.0780313417060241
-0.0781532588585049
-0.0782795613569643
-0.0783931785664439
-0.0784606075842054
-0.0784643993934361
-0.0785088168774577
-0.0786090775769567
-0.0787063819781262
-0.0787858477973721
-0.0788608248851745
-0.0789668413196004
-0.0790935997283148
-0.0792170111273045
-0.0793927293595761
-0.0795565067548733
-0.0796685020757667
-0.0798393634133504
-0.080008215214111
-0.0801318368639115
-0.0802826644202344
-0.0804698432385253
-0.0806856770613207
-0.0808708844501688
-0.0810553621886442
-0.0812692492374236
-0.0814139879982738
-0.0815260352137823
-0.0816655245590151
-0.0817460297768631
